Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-05-29,2.86175,2.86175,2.86175,2.86175,24.466571833636
2009-06-01,2.71824,2.87038,2.71824,2.87038,36933.402299775
2009-06-02,2.97047,2.97047,2.83567,2.88351,1540.2819086175
2009-06-03,2.88351,2.9139,2.88351,2.88351,7952.7479628332
2009-06-04,2.92695,2.92695,2.8096,2.83567,3353.0324581096
2009-06-05,2.83567,2.9139,2.83567,2.9139,12248.85555344
2009-06-08,2.9139,2.9139,2.9139,2.9139,24.466571833636
2009-06-09,2.9139,2.9139,2.82696,2.88792,60043.191513545
2009-06-10,2.88792,2.90968,2.8399,2.90968,953.08418461027
2009-06-12,2.87038,2.90968,2.74863,2.83567,2379.9301692719
2009-06-15,2.87038,2.87038,2.82696,2.86175,7021.9061162535
2009-06-16,2.86175,2.86175,2.78784,2.84449,2526.7296002737
2009-06-17,2.8399,2.84862,2.79647,2.82696,86792.93934602
2009-06-18,2.82696,2.82696,2.78344,2.82696,3292.9781454271
2009-06-19,2.84862,2.84862,2.79225,2.82696,1105.4442001197
2009-06-22,2.78784,2.78784,2.71824,2.71824,2580.1112115471
2009-06-23,2.61393,2.68794,2.54434,2.60953,21040.139660025
2009-06-24,2.61393,2.63569,2.56592,2.60953,8081.7535234105
2009-06-25,2.62698,2.62698,2.57464,2.57464,38732.807446448
2009-06-26,2.56592,2.69216,2.56592,2.69216,1129.9107719534
2009-06-29,2.65305,2.68794,2.65305,2.68794,4646.4244145878
2009-06-30,2.70943,2.70943,2.70943,2.70943,47.821026765743
2009-07-01,2.71402,2.71402,2.67903,2.67903,2323.2122072939
2009-07-02,2.6312,2.71824,2.6312,2.71824,2462.226819985
2009-07-03,2.71402,2.71402,2.69639,2.69639,370.33492820912
2009-07-06,2.70943,2.70943,2.70943,2.70943,24.466571833636
2009-07-07,2.69216,2.69216,2.69216,2.69216,482.65873526354
2009-07-08,2.63569,2.69639,2.63569,2.69639,356.98952539078
2009-07-09,2.63569,2.69639,2.63569,2.69639,4258.2956159542
2009-07-10,2.63569,2.63569,2.6312,2.6312,987.55980855767
2009-07-13,2.61393,2.65305,2.60953,2.60953,5909.7892147246
2009-07-14,2.63569,2.69639,2.63569,2.6705,16195.758436966
2009-07-15,2.67472,2.69639,2.6705,2.67472,9619.811198225
2009-07-16,2.65305,2.67472,2.60953,2.67472,6925.1519458205
2009-07-17,2.6705,2.67472,2.65305,2.65305,2721.3500580412
2009-07-20,2.65305,2.8052,2.60953,2.73568,40167.438249421
2009-07-21,2.74863,2.77489,2.70098,2.70098,22521.479372862
2009-07-22,2.70098,2.70098,2.68353,2.68353,2150.8340875569
2009-07-23,2.72697,2.74009,2.71824,2.74009,101851.00219272
2009-07-24,2.66169,2.75744,2.62698,2.72697,27964.179488945
2009-07-27,2.74863,2.74863,2.69639,2.74009,4550.7823610563
2009-07-28,2.73568,2.75304,2.70098,2.70098,7589.0857360332
2009-07-29,2.70098,2.74009,2.69639,2.74009,7644.6915811097
2009-07-30,2.75304,2.81823,2.74863,2.81823,25880.072415479
2009-07-31,2.8096,2.86175,2.8096,2.85753,30662.175092053
2009-08-03,2.87038,2.87038,2.8052,2.85753,9503.0389235645
2009-08-04,2.86607,2.86607,2.8052,2.82696,11267.968446291
2009-08-05,2.82696,2.82696,2.8052,2.8052,1958.4378635924
2009-08-06,2.8052,2.8052,2.77489,2.80096,7139.7905078156
2009-08-07,2.84862,2.84862,2.65305,2.84449,28925.048491865
2009-08-10,2.82264,2.82264,2.78344,2.78344,3088.3486355458
2009-08-11,2.79647,2.87038,2.79647,2.8096,5144.6527864727
2009-08-12,2.8052,2.8052,2.70098,2.80096,14212.854001539
2009-08-13,2.82696,2.82696,2.8052,2.82264,6957.4033359648
2009-08-14,2.81823,2.86607,2.81823,2.83567,9204.9915939547
2009-08-17,2.82696,2.82696,2.8052,2.8052,2816.9921115727
2009-08-18,2.78344,2.82696,2.78344,2.82696,26645.208843731
2009-08-19,2.82696,2.83145,2.71824,2.71824,26393.870423986
2009-08-20,2.74009,2.78344,2.71824,2.73119,39906.090777562
2009-08-21,2.73119,2.8052,2.61816,2.8052,53693.004005815
2009-08-24,2.81823,3.0923,2.81823,3.0923,53985.490750918
2009-08-25,3.20973,3.43588,3.13133,3.34012,76494.736837863
2009-08-26,3.34012,3.34461,3.26198,3.26198,31135.936892104
2009-08-27,3.30101,3.38373,3.26198,3.30541,12268.873657667
2009-08-28,3.375,3.375,3.26612,3.28796,10403.853613803
