Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-12-06,21.3496,21.3496,21.0637,21.0637,1435.382685022
2005-12-07,21.0637,21.5419,21.0637,21.5419,527.9799247004
2005-12-08,20.9661,21.4473,20.9661,21.4473,1123.2120451326
2005-12-09,21.5419,21.5419,21.3496,21.3496,3319.4479296278
2005-12-12,21.3496,22.1187,21.3496,21.9265,3731.9949810572
2005-12-13,22.0221,22.309,21.9265,22.2134,6553.5759094466
2005-12-14,22.2134,22.309,22.1187,22.2134,2303.638644843
2005-12-15,22.2134,24.2198,22.0221,24.2198,10319.698870427
2005-12-16,24.2198,24.7,23.8363,24.2198,5915.1819320522
2005-12-19,24.2198,24.2198,23.7396,23.8363,2284.5671266504
2005-12-20,23.5474,24.1222,23.5474,23.5474,469.7616060072
2005-12-21,23.5474,23.9319,23.2604,23.5474,1200.5018820184
2005-12-22,23.7396,23.7396,23.5474,23.5474,250.94102885
2005-12-23,23.3561,23.5474,23.3561,23.5474,3751.0664992498
2005-12-27,23.4527,23.4527,22.7803,22.7803,6630.8657463324
2005-12-28,22.6846,22.9725,22.6846,22.9725,673.5257214334
2005-12-29,22.9725,23.4527,22.9725,23.0692,1434.3789209066
2005-12-30,22.9725,22.9725,22.7803,22.7803,1067.0012546702
2006-01-02,23.4527,24.7947,22.7803,23.7396,311.166875774
2006-01-03,22.9725,23.3561,22.9725,22.9725,1160.3513174024
2006-01-04,22.9725,23.9319,22.9725,23.9319,1071.0163111318
2006-01-05,24.1222,24.8923,24.0286,24.8923,4620.3262231862
2006-01-06,24.9879,25.7541,24.9879,25.5618,2736.2609785804
2006-01-09,25.7541,26.3299,25.7541,26.3299,2852.6976159668
2006-01-10,26.8001,26.8001,26.4265,26.4265,956.5872019762
